61116,-1
61139,-1
61162,-1
61185,-1
61208,-1
61231,-1
61254,-1
61277,-1
61300,-1
61323,-1
61346,-1
61369,-1
61392,-1
61415,-1
61438,-1
61461,-1
61484,-1
61507,-1
61530,-1
61553,-1
61576,-1
61599,-1
61622,-1
61645,-1
61668,-1
61691,-1
61714,-1
61737,-1
61760,-1
61783,-1
61806,-1
61829,-1
61852,-1
61875,-1
61898,-1
61921,-1
61944,-1
61967,-1
61990,-1
62013,-1
62036,-1
62059,-1
62082,-1
62105,-1
62128,-1
62151,-1
62174,-1
62197,-1
62220,-1
62243,-1
62266,-1
62289,-1
62312,-1
62335,-1
62358,-1
62381,-1
62404,-1
62427,-1
62450,-1
62473,-1
62496,-1
62519,-1
62541,-1
62564,-1
62587,-1
62610,-1
62633,-1
62656,-1
62679,-1
62702,-1
62725,-1
62748,-1
62771,-1
62794,-1
62817,-1
62840,-1
62863,-1
62886,-1
62909,-1
62932,-1
62955,-1
62978,-1
63001,-1
63024,-1
63047,-1
63070,-1
63093,-1
63116,-1
63139,-1
63162,-1
63185,-1
63208,-1
63231,-1
63254,-1
63277,-1
63300,-1
63323,-1
63346,-1
63369,-1
63392,-1
63415,-1
63438,-1
63461,-1
63484,-1
63507,-1
63530,-1
63553,-1
63576,-1
63599,-1
63622,-1
63645,-1
63668,-1
63691,-1
63714,-1
63737,-1
63760,-1
63783,-1
63806,-1
63829,-1
63852,-1
63875,-1
63898,-1
63921,-1
63944,-1
63967,-1
63990,-1
64013,-1
64036,-1
64059,-1
64082,-1
64105,-1
64128,-1
64151,-1
64174,-1
64197,-1
64220,-1
64243,-1
64266,-1
64289,-1
64312,-1
64335,-1
64358,-1
64381,-1
64404,-1
64427,49
64450,68
64473,78
64496,58
64519,58
64542,59
64565,58
64588,-1
64611,-1
64634,-1
64657,39
64680,58
64703,80
64726,74
64749,59
64772,59
64795,59
64818,59
64841,-1
64864,-1
64887,-1
64910,-1
64933,53
64956,66
64979,59
65002,59
65025,58
65048,58
65071,59
65094,59
65117,-1
65140,-1
65163,-1
65186,56
65209,59
65232,59
65255,59
65278,59
65301,59
65324,59
65347,59
65370,59
65393,59
65416,59
65439,59
65462,59
65485,59
65508,59
65531,60
65554,59
65577,58
65600,59
65623,-1
65646,-1
65669,-1
65692,-1
65715,61
65738,83
65761,83
65784,-1
65807,-1
65830,-1
65853,-1
65876,-1
65899,-1
65921,-1
65944,-1
65967,81
65990,59
66013,80
66036,57
66059,58
66082,58
66105,58
66128,58
66151,59
66174,59
66197,58
66220,58
66243,58
66266,59
66289,59
66312,59
66335,59
66358,59
66381,59
66404,59
66427,59
66450,59
66473,59
66496,59
66519,59
66542,59
66565,59
66588,59
66611,59
66634,59
66657,-1
66680,-1
66703,83
66726,66
66749,60
66772,59
66795,-1
66818,-1
66841,-1
66864,-1
66887,75
66910,57
66933,58
66956,58
66979,59
67002,59
67025,59
67048,59
67071,59
67094,59
67117,57
67140,-1
67163,-1
67186,81
67209,80
67232,60
67255,59
67278,59
67301,59
67324,59
67347,59
67370,59
67393,59
67416,59
67439,59
67462,58
67485,59
67508,59
67531,59
67554,59
67577,57
67600,-1
67623,-1
67646,-1
67669,-1
67692,-1
67715,-1
67738,-1
67761,-1
67784,-1
67807,79
67830,80
67853,60
67876,55
67899,46
67922,49
67945,61
67968,64
67991,58
68014,58
68037,59
68060,59
68083,59
68106,59
68129,59
68152,59
68175,59
68198,59
68221,59
68244,59
68267,59
68290,59
68313,59
68336,58
68359,57
68382,56
68405,45
68428,57
68451,70
68474,68
68497,70
68520,56
68543,68
68566,58
68589,57
68612,57
68635,-1
68658,-1
68681,-1
68704,81
68727,61
68750,59
68773,59
68796,59
68819,58
68842,59
68865,59
68888,59
68911,59
68934,59
68957,59
68980,60
69003,60
69026,59
69049,58
69072,59
69095,59
69118,59
69141,59
69164,59
69187,59
69210,59
69233,59
69256,59
69279,59
69301,58
69324,58
69347,-1
69370,-1
69393,-1
69416,-1
69439,-1
69462,70
69485,59
69508,59
69531,59
69554,59
69577,59
69600,59
69623,59
69646,59
69669,59
69692,59
69715,58
69738,58
69761,57
69784,57
69807,56
69830,56
69853,57
69876,57
69899,57
69922,57
69945,57
69968,56
69991,57
70014,57
70037,57
70060,57
70083,57
70106,57
70129,57
70152,57
70175,55
70198,-1
70221,81
70244,82
70267,68
70290,81
70313,81
70336,82
70359,82
70382,82
70405,82
70428,-1
70451,-1
70474,62
70497,50
70520,50
70543,43
70566,65
70589,84
70612,53
70635,63
70658,74
70681,56
70704,72
70727,-1
70750,56
70773,57
70796,57
70819,57
70842,57
70865,57
70888,57
70911,57
70934,57
70957,56
70980,56
71003,54
71026,55
71049,55
71072,55
71095,54
71118,72
71141,-1
71164,-1
71187,-1
71210,-1
71233,77
71256,77
71279,54
71302,54
71325,54
71348,54
71371,55
71394,55
71417,55
71440,55
71463,55
71486,55
71509,55
71532,55
71555,55
71578,55
71601,55
71624,57
71647,58
71670,60
71693,60
71716,59
71739,59
71762,60
71785,62
71808,62
71831,62
71854,62
71877,62
71900,62
71923,62
71946,62
71969,62
71992,61
72015,60
72038,59
72061,59
72084,59
72107,59
72130,59
72153,59
72176,59
72199,59
72222,58
72245,57
72268,73
72291,45
72314,51
72337,82
72360,81
72383,67
72406,82
72429,82
72452,-1
72475,74
72498,84
72521,84
72544,59
72567,59
72590,59
72613,59
72636,57
72659,57
72681,56
72704,55
72727,54
72750,59
72773,59
72796,78
72819,57
72842,57
72865,58
72888,60
72911,60
72934,59
72957,58
72980,57
73003,58
73026,58
73049,59
73072,59
73095,59
73118,59
73141,59
73164,59
73187,59
73210,58
73233,59
73256,59
73279,59
73302,59
73325,59
73348,59
73371,59
73394,59
73417,59
73440,59
73463,59
73486,59
73509,59
73532,59
73555,59
73578,59
73601,59
73624,59
73647,59
73670,59
73693,59
73716,59
73739,58
73762,57
73785,57
73808,56
73831,59
73854,49
73877,59
73900,57
73923,70
73946,-1
73969,73
73992,59
74015,59
74038,59
74061,58
74084,59
74107,60
74130,60
74153,59
74176,58
74199,58
74222,59
74245,59
74268,59
74291,59
74314,59
74337,58
74360,57
74383,-1
74406,82
74429,82
74452,82
74475,60
74498,64
74521,54
74544,72
74567,83
74590,72
74613,81
74636,68
74659,-1
74682,84
74705,84
74728,59
74751,84
74774,84
74797,83
74820,82
74843,58
74866,-1
74889,-1
74912,-1
74935,80
74958,80
74981,59
75004,59
75027,59
75050,58
75073,58
75096,56
75119,60
75142,53
75165,70
75188,77
75211,82
75234,78
75257,66
75280,72
75303,79
75326,56
75349,58
75372,59
75395,59
75418,59
75441,59
75464,59
75487,59
75510,58
75533,59
75556,73
75579,60
75602,53
75625,58
75648,59
75671,59
75694,59
75717,59
75740,59
75763,59
75786,58
75809,57
75832,56
75855,84
75878,63
75901,83
75924,78
75947,64
75970,78
75993,-1
76016,69
76039,58
76061,59
76084,59
76107,58
76130,59
76153,60
76176,60
76199,59
76222,59
76245,59
76268,60
76291,59
76314,59
76337,58
76360,56
76383,59
76406,81
76429,82
76452,82
76475,82
76498,82
76521,83
76544,83
76567,82
76590,57
76613,57
76636,57
76659,58
76682,56
76705,56
76728,56
76751,59
76774,60
76797,59
76820,57
76843,58
76866,59
76889,59
76912,59
76935,59
76958,59
76981,58
77004,59
77027,59
77050,59
77073,59
77096,59
77119,59
77142,59
77165,59
77188,59
77211,59
77234,59
77257,59
77280,59
77303,59
77326,59
77349,59
77372,59
77395,59
77418,59
77441,59
77464,59
77487,59
77510,59
77533,59
77556,59
77579,59
77602,59
77625,59
77648,59
77671,59
77694,58
77717,58
77740,57
77763,57
77786,57
77809,57
77832,55
77855,77
77878,60
77901,72
77924,76
77947,82
77970,58
77993,58
78016,57
78039,57
78062,57
78085,56
78108,57
78131,57
78154,58
78177,57
78200,57
78223,57
78246,57
78269,57
78292,57
78315,57
78338,57
78361,57
78384,57
78407,57
78430,57
78453,57
78476,57
78499,57
78522,57
78545,56
78568,-1
78591,-1
78614,-1
78637,-1
78660,-1
78683,-1
78706,-1
78729,57
78752,57
78775,57
78798,57
78821,57
78844,56
78867,76
78890,75
78913,71
78936,54
78959,53
78982,52
79005,55
79028,55
79051,55
79074,54
79097,80
79120,38
79143,57
79166,80
79189,64
79212,81
79235,52
79258,55
79281,55
79304,55
79327,55
79350,55
79373,55
79396,55
79419,55
79441,55
79464,55
79487,55
79510,55
79533,55
79556,55
79579,56
79602,56
79625,56
79648,82
79671,82
79694,60
79717,60
79740,59
79763,60
79786,62
79809,62
79832,62
79855,62
79878,62
79901,62
79924,62
79947,62
79970,62
79993,62
80016,60
80039,59
80062,59
80085,59
80108,59
80131,59
80154,59
80177,59
80200,59
80223,59
80246,57
80269,54
80292,50
80315,-1
80338,-1
80361,83
80384,83
80407,83
80430,-1
80453,-1
80476,-1
80499,-1
80522,-1
80545,-1
80568,-1
80591,-1
80614,-1
80637,-1
80660,-1
80683,54
80706,55
80729,55
80752,60
80775,60
80798,60
80821,60
80844,61
80867,62
80890,62
80913,62
80936,62
80959,62
80982,62
81005,62
81028,60
81051,71
81074,78
81097,84
81120,69
81143,68
81166,-1
81189,-1
81212,-1
81235,63
81258,63
81281,62
81304,62
81327,62
81350,62
81373,62
81396,62
81419,61
81442,60
81465,59
81488,59
81511,59
81534,57
81557,82
81580,52
81603,59
81626,56
81649,57
81672,57
81695,57
81718,57
81741,57
81764,57
81787,57
81810,57
81833,56
81856,54
81879,55
81902,55
81925,55
81948,55
81971,55
81994,55
82017,55
82040,54
82063,-1
82086,80
82109,81
82132,80
82155,82
82178,-1
82201,-1
82224,59
82247,61
82270,62
82293,62
82316,62
82339,62
82362,62
82385,62
82408,62
82431,55
82454,55
82477,-1
82500,-1
82523,-1
82546,-1
82569,-1
82592,75
82615,74
82638,54
82661,80
82684,76
82707,84
82730,74
82753,63
82776,62
82799,62
82821,62
82844,62
82867,62
82890,62
82913,62
82936,62
82959,62
82982,61
83005,61
83028,61
83051,-1
83074,-1
83097,-1
83120,-1
83143,-1
83166,-1
83189,-1
83212,83
83235,55
83258,62
83281,62
83304,62
83327,62
83350,62
83373,62
83396,62
83419,61
83442,59
83465,59
83488,58
83511,55
83534,72
83557,50
83580,61
83603,82
83626,63
83649,59
83672,59
83695,58
83718,57
83741,57
83764,57
83787,57
83810,57
83833,57
83856,56
83879,55
83902,55
83925,55
83948,55
83971,55
83994,55
84017,-1
84040,-1
84063,-1
84086,81
84109,81
84132,81
84155,-1
84178,-1
84201,53
84224,51
84247,67
84270,55
84293,60
84316,60
84339,59
84362,60
84385,62
84408,62
84431,62
84454,62
84477,62
84500,63
84523,81
84546,-1
84569,-1
84592,82
84615,60
84638,61
84661,62
84684,62
84707,62
84730,62
84753,62
84776,62
84799,62
84822,62
84845,62
84868,62
84891,62
84914,62
84937,62
84960,62
84983,62
85006,62
85029,-1
85052,-1
85075,70
85098,67
85121,68
85144,68
85167,75
85190,75
85213,62
85236,62
85259,62
85282,62
85305,62
85328,62
85351,62
85374,62
85397,61
85420,60
85443,59
85466,59
85489,58
85512,57
85535,56
85558,55
85581,54
85604,53
85627,58
85650,58
85673,58
85696,57
85719,57
85742,57
85765,57
85788,57
85811,57
85834,56
85857,56
85880,55
85903,55
85926,55
85949,55
85972,55
85995,55
86018,54
86041,-1
86064,-1
86087,-1
86110,-1
86133,-1
86156,-1
86179,-1
86201,-1
86224,-1
86247,65
86270,65
86293,65
86316,64
86339,66
86362,67
86385,67
86408,67
86431,67
86454,67
86477,67
86500,67
86523,67
86546,67
86569,66
86592,66
86615,68
86638,74
86661,58
86684,59
86707,72
86730,60
86753,68
86776,68
86799,67
86822,66
86845,67
86868,67
86891,65
86914,62
86937,81
86960,65
86983,67
87006,68
87029,71
87052,66
87075,66
87098,66
87121,64
87144,62
87167,60
87190,59
87213,58
87236,63
87259,65
87282,67
87305,67
87328,67
87351,66
87374,67
87397,67
87420,67
87443,74
87466,67
87489,67
87512,67
87535,67
87558,67
87581,67
87604,67
87627,66
87650,66
87673,65
87696,62
87719,61
87742,61
87765,66
87788,67
87811,67
87834,67
87857,68
87880,69
87903,69
87926,69
87949,69
87972,69
87995,69
88018,69
88041,69
88064,69
88087,70
88110,71
88133,71
88156,71
88179,71
88202,71
88225,71
88248,72
88271,-1
88294,-1
88317,-1
88340,-1
88363,-1
88386,-1
88409,-1
88432,-1
88455,-1
88478,-1
88501,-1
88524,-1
88547,-1
88570,-1
88593,-1
88616,-1
88639,-1
88662,72
88685,60
88708,73
88731,82
88754,72
88777,65
88800,66
88823,66
88846,65
88869,66
88892,67
88915,67
88938,67
88961,67
88984,67
89007,67
89030,67
89053,67
89076,67
89099,66
89122,75
89145,65
89168,-1
89191,-1
89214,76
89237,75
89260,59
89283,59
89306,59
89329,58
89352,-1
89375,57
89398,73
89421,62
89444,62
89467,61
89490,83
89513,54
89536,82
89559,-1
89581,66
89604,67
89627,67
89650,67
89673,67
89696,67
89719,67
89742,67
89765,-1
89788,-1
89811,-1
89834,59
89857,59
89880,62
89903,62
89926,62
89949,62
89972,62
89995,62
90018,62
90041,62
90064,62
90087,62
90110,62
90133,62
90156,62
90179,62
90202,62
90225,62
90248,62
90271,-1
90294,-1
90317,-1
90340,-1
90363,-1
90386,-1
90409,-1
90432,-1
90455,-1
90478,-1
90501,-1
90524,-1
90547,-1
90570,-1
90593,-1
90616,-1
90639,-1
90662,-1
90685,-1
90708,-1
90731,-1
90754,-1
90777,-1
90800,-1
90823,-1
90846,-1
90869,-1
90892,-1
90915,-1
90938,-1
90961,-1
90984,56
91007,58
91030,59
91053,59
91076,59
91099,59
91122,59
91145,59
91168,59
91191,59
91214,59
91237,59
91260,59
91283,59
91306,59
91329,59
91352,77
91375,63
91398,62
91421,62
91444,64
91467,84
91490,84
91513,84
91536,-1
91559,84
91582,84
91605,82
91628,71
91651,71
91674,70
91697,69
91720,69
91743,70
91766,71
91789,71
91812,71
91835,71
91858,71
91881,71
91904,71
91927,71
91950,70
91973,68
91996,78
92019,67
92042,67
92065,67
92088,66
92111,67
92134,67
92157,68
92180,67
92203,67
92226,67
92249,67
92272,67
92295,67
92318,67
92341,72
92364,72
92387,77
92410,64
92433,72
92456,84
92479,-1
92502,-1
92525,-1
92548,-1
92571,-1
92594,-1
92617,-1
92640,-1
92663,-1
92686,-1
92709,-1
92732,-1
92755,-1
92778,-1
92801,-1
92824,-1
92847,-1
92870,-1
92893,-1
92916,-1
92939,-1
92961,-1
92984,67
93007,68
93030,67
93053,67
93076,67
93099,67
93122,67
93145,66
93168,63
93191,60
93214,82
93237,66
93260,68
93283,69
93306,69
93329,70
93352,71
93375,71
93398,71
93421,71
93444,70
93467,70
93490,71
93513,72
93536,72
93559,72
93582,72
93605,72
93628,72
93651,72
93674,72
93697,72
93720,71
93743,70
93766,70
93789,70
93812,69
93835,70
93858,70
93881,71
93904,71
93927,71
93950,71
93973,70
93996,70
94019,67
94042,67
94065,67
94088,67
94111,67
94134,66
94157,67
94180,67
94203,67
94226,67
94249,67
94272,67
94295,67
94318,67
94341,68
94364,56
94387,70
94410,63
94433,-1
94456,-1
94479,-1
94502,-1
94525,-1
94548,-1
94571,-1
94594,-1
94617,-1
94640,-1
94663,-1
94686,-1
94709,-1
94732,-1
94755,-1
94778,-1
94801,-1
94824,-1
94847,-1
94870,-1
94893,-1
94916,71
94939,71
94962,81
94985,73
95008,73
95031,67
95054,67
95077,67
95100,67
95123,65
95146,-1
95169,-1
95192,81
95215,84
95238,81
95261,81
95284,83
95307,70
95330,69
95353,69
95376,70
95399,70
95422,71
95445,70
95468,70
95491,70
95514,69
95537,69
95560,69
95583,69
95606,69
95629,69
95652,69
95675,69
95698,69
95721,69
95744,68
95767,67
95790,67
95813,68
95836,69
95859,69
95882,69
95905,69
95928,69
95951,69
95974,66
95997,65
96020,67
96043,67
96066,67
96089,67
96112,67
96135,67
96158,68
96181,67
96204,67
96227,67
96250,67
96273,67
96296,-1
96319,-1
96341,-1
96364,-1
96387,-1
96410,-1
96433,-1
96456,-1
96479,-1
96502,-1
96525,-1
96548,-1
96571,-1
96594,-1
96617,-1
96640,-1
96663,-1
96686,-1
96709,-1
96732,-1
96755,66
96778,65
96801,65
96824,66
96847,67
96870,67
96893,67
96916,67
96939,67
96962,67
96985,67
97008,67
97031,-1
97054,71
97077,57
97100,71
97123,-1
97146,84
97169,67
97192,71
97215,77
97238,63
97261,44
97284,69
97307,74
97330,74
97353,59
97376,59
97399,59
97422,-1
97445,-1
97468,60
97491,61
97514,62
97537,62
97560,62
97583,62
97606,64
97629,65
97652,67
97675,67
97698,67
97721,67
97744,-1
97767,-1
97790,-1
97813,83
97836,59
97859,58
97882,58
97905,63
97928,63
97951,82
97974,62
97997,62
98020,62
98043,62
98066,62
98089,62
98112,62
98135,62
98158,62
98181,62
98204,62
98227,62
98250,62
98273,-1
98296,-1
98319,-1
98342,-1
98365,-1
98388,-1
98411,-1
98434,-1
98457,-1
98480,-1
98503,-1
98526,-1
98549,-1
98572,-1
98595,-1
98618,-1
98641,-1
98664,-1
98687,-1
98710,-1
98733,-1
98756,-1
98779,-1
98802,-1
98825,-1
98848,-1
98871,-1
98894,-1
98917,-1
98940,-1
98963,-1
98986,-1
99009,-1
99032,-1
99055,-1
99078,-1
99101,-1
99124,-1
99147,-1
99170,-1
99193,-1
99216,-1
99239,-1
99262,74
99285,59
99308,59
99331,59
99354,59
99377,58
99400,-1
99423,82
99446,62
99469,48
99492,65
99515,62
99538,62
99561,61
99584,58
99607,57
99630,57
99653,58
99676,58
99699,84
99721,74
99744,69
99767,70
99790,70
99813,69
99836,70
99859,70
99882,71
99905,71
99928,71
99951,71
99974,71
99997,71
100020,71
100043,71
100066,71
100089,71
100112,71
100135,71
100158,71
100181,71
100204,71
100227,71
100250,71
100273,71
100296,71
100319,71
100342,82
100365,-1
100388,-1
100411,-1
100434,-1
100457,66
100480,68
100503,67
100526,66
100549,67
100572,67
100595,68
100618,67
100641,67
100664,67
100687,77
100710,83
100733,-1
100756,-1
100779,-1
100802,-1
100825,-1
100848,-1
100871,-1
100894,-1
100917,-1
100940,-1
100963,-1
100986,65
101009,66
101032,67
101055,67
101078,67
101101,67
101124,68
101147,65
101170,62
101193,65
101216,66
101239,67
101262,70
101285,69
101308,70
101331,71
101354,71
101377,71
101400,71
101423,67
101446,72
101469,70
101492,72
101515,72
101538,72
101561,72
101584,72
101607,72
101630,72
101653,72
101676,71
101699,71
101722,70
101745,70
101768,70
101791,69
101814,81
101837,71
101860,71
101883,71
101906,71
101929,71
101952,69
101975,68
101998,66
102021,67
102044,67
102067,67
102090,67
102113,67
102136,67
102159,67
102182,67
102205,79
102228,-1
102251,84
102274,67
102297,77
102320,76
102343,70
102366,68
102389,68
102412,-1
102435,-1
102458,-1
102481,-1
102504,-1
102527,-1
102550,-1
102573,-1
102596,-1
102619,-1
102642,-1
102665,-1
102688,-1
102711,-1
102734,-1
102757,-1
102780,-1
102803,-1
102826,-1
102849,-1
102872,-1
102895,-1
102918,78
102941,82
102964,54
102987,75
103010,80
103033,67
103056,67
103079,67
103101,68
103124,-1
103147,-1
103170,-1
103193,-1
103216,-1
103239,-1
103262,-1
103285,71
103308,70
103331,70
103354,70
103377,70
103400,71
103423,71
103446,71
103469,70
103492,70
103515,69
103538,69
103561,69
103584,69
103607,69
103630,69
103653,69
103676,69
103699,69
103722,69
103745,68
103768,67
103791,67
103814,80
103837,71
103860,69
103883,69
103906,69
103929,-1
103952,-1
103975,66
103998,66
104021,67
104044,67
104067,67
104090,67
104113,67
104136,68
104159,68
104182,67
104205,67
104228,67
104251,67
104274,67
104297,-1
104320,-1
104343,-1
104366,-1
104389,-1
104412,-1
104435,-1
104458,-1
104481,-1
104504,-1
104527,-1
104550,-1
104573,-1
104596,-1
104619,-1
104642,-1
104665,-1
104688,72
104711,82
104734,82
104757,66
104780,66
104803,66
104826,65
104849,66
104872,66
104895,67
104918,67
104941,67
104964,67
104987,67
105010,67
105033,67
105056,67
105079,67
105102,67
105125,75
105148,65
105171,-1
105194,-1
105217,76
105240,75
105263,59
105286,59
105309,59
105332,58
105355,-1
105378,76
105401,61
105424,62
105447,62
105470,61
105493,59
105516,80
105539,82
105562,-1
105585,67
105608,67
105631,67
105654,67
105677,67
105700,67
105723,67
105746,67
105769,-1
105792,-1
105815,-1
105838,59
105861,60
105884,62
105907,62
105930,62
105953,62
105976,62
105999,62
106022,62
106045,62
106068,62
106091,62
106114,62
106137,62
106160,62
106183,62
106206,62
106229,62
106252,62
106275,-1
106298,-1
106321,-1
106344,-1
106367,-1
106390,-1
106413,-1
106436,-1
106459,-1
106481,-1
106504,-1
106527,-1
106550,-1
106573,-1
106596,-1
106619,-1
106642,-1
106665,-1
106688,-1
106711,-1
106734,-1
106757,-1
106780,-1
106803,-1
106826,-1
106849,-1
106872,-1
106895,-1
106918,-1
106941,-1
106964,-1
106987,58
107010,58
107033,59
107056,59
107079,59
107102,59
107125,59
107148,59
107171,59
107194,59
107217,59
107240,59
107263,59
107286,59
107309,69
107332,60
107355,-1
107378,62
107401,62
107424,62
107447,-1
107470,-1
107493,-1
107516,-1
107539,-1
107562,84
107585,52
107608,82
107631,71
107654,71
107677,70
107700,69
107723,69
107746,70
107769,71
107792,71
107815,71
107838,71
107861,71
107884,71
107907,71
107930,70
107953,70
107976,79
107999,84
108022,66
108045,67
108068,67
108091,66
108114,67
108137,67
108160,68
108183,67
108206,67
108229,67
108252,67
108275,67
108298,67
108321,55
108344,76
108367,63
108390,77
108413,60
108436,69
108459,72
108482,-1
108505,-1
108528,-1
108551,-1
108574,-1
108597,-1
108620,-1
108643,-1
108666,-1
108689,-1
108712,-1
108735,-1
108758,-1
108781,-1
108804,-1
108827,-1
108850,-1
108873,-1
108896,-1
108919,-1
108942,-1
108965,-1
108988,68
109011,68
109034,67
109057,67
109080,67
109103,67
109126,67
109149,66
109172,63
109195,59
109218,71
109241,66
109264,69
109287,69
109310,69
109333,70
109356,71
109379,71
109402,71
109425,71
109448,70
109471,70
109494,71
109517,72
109540,72
109563,72
109586,72
109609,72
109632,72
109655,72
109678,72
109701,71
109724,71
109747,70
109770,70
109793,81
109816,74
109839,70
109861,70
109884,71
109907,71
109930,71
109953,71
109976,70
109999,70
110022,67
110045,67
110068,67
110091,79
110114,67
110137,67
110160,67
110183,67
110206,67
110229,67
110252,79
110275,67
110298,78
110321,-1
110344,-1
110367,65
110390,70
110413,81
110436,-1
110459,-1
110482,-1
110505,-1
110528,-1
110551,-1
110574,-1
110597,-1
110620,-1
110643,-1
110666,-1
110689,-1
110712,-1
110735,-1
110758,-1
110781,-1
110804,-1
110827,-1
110850,-1
110873,-1
110896,-1
110919,72
110942,58
110965,74
110988,58
111011,74
111034,67
111057,67
111080,67
111103,67
111126,-1
111149,-1
111172,-1
111195,82
111218,76
111241,83
111264,81
111287,84
111310,69
111333,69
111356,69
111379,70
111402,70
111425,71
111448,71
111471,70
111494,69
111517,69
111540,69
111563,69
111586,69
111609,69
111632,69
111655,69
111678,69
111701,69
111724,69
111747,68
111770,67
111793,67
111816,68
111839,69
111862,69
111885,69
111908,69
111931,69
111954,69
111977,66
112000,66
112023,67
112046,67
112069,67
112092,67
112115,67
112138,68
112161,68
112184,67
112207,67
112230,67
112253,67
112276,67
112299,-1
112322,-1
112345,-1
112368,-1
112391,-1
112414,-1
112437,-1
112460,-1
112483,-1
112506,-1
112529,-1
112552,-1
112575,-1
112598,-1
112621,-1
112644,-1
112667,-1
112690,-1
112713,-1
112736,-1
112759,65
112782,66
112805,66
112828,65
112851,66
112874,67
112897,67
112920,67
112943,67
112966,67
112989,67
113012,67
113035,67
113058,67
113081,67
113104,67
113127,67
113150,66
113173,76
113196,75
113219,79
113241,59
113264,60
113287,59
113310,58
113333,59
113356,59
113379,59
113402,59
113425,59
113448,56
113471,-1
113494,62
113517,64
113540,63
113563,61
113586,-1
113609,84
113632,83
113655,67
113678,67
113701,67
113724,66
113747,66
113770,64
113793,63
113816,-1
113839,-1
113862,66
113885,67
113908,65
113931,61
113954,59
113977,57
114000,60
114023,62
114046,62
114069,62
114092,62
114115,62
114138,62
114161,62
114184,62
114207,62
114230,62
114253,62
114276,62
114299,62
114322,62
114345,62
114368,62
114391,62
114414,62
114437,62
114460,62
114483,62
114506,62
114529,62
114552,62
114575,62
114598,62
114621,62
114644,62
114667,62
114690,81
114713,78
114736,-1
114759,-1
114782,-1
114805,-1
114828,-1
114851,-1
114874,-1
114897,-1
114920,-1
114943,-1
114966,-1
114989,-1
115012,-1
115035,-1
115058,-1
115081,-1
115104,-1
115127,-1
115150,70
115173,66
115196,49
115219,81
115242,59
115265,59
115288,59
115311,59
115334,59
115357,59
115380,59
115403,59
115426,59
115449,59
115472,60
115495,61
115518,62
115541,62
115564,59
115587,-1
115610,-1
115633,76
115656,67
115679,76
115702,72
115725,78
115748,68
115771,69
115794,71
115817,70
115840,70
115863,70
115886,71
115909,71
115932,71
115955,71
115978,71
116001,71
116024,71
116047,71
116070,71
116093,71
116116,71
116139,71
116162,71
116185,71
116208,71
116231,71
116254,71
116277,71
116300,-1
116323,-1
116346,-1
116369,-1
116392,-1
116415,-1
116438,-1
116461,-1
116484,67
116507,67
116530,67
116553,67
116576,67
116599,67
116621,67
116644,68
116667,67
116690,67
116713,66
116736,66
116759,66
116782,-1
116805,-1
116828,-1
116851,-1
116874,-1
116897,-1
116920,-1
116943,-1
116966,-1
116989,-1
117012,67
117035,67
117058,67
117081,67
117104,67
117127,68
117150,68
117173,65
117196,83
117219,65
117242,70
117265,70
117288,73
117311,69
117334,70
117357,71
117380,71
117403,71
117426,71
117449,70
117472,70
117495,71
117518,72
117541,72
117564,72
117587,72
117610,72
117633,72
117656,72
117679,72
117702,72
117725,71
117748,70
117771,70
117794,70
117817,69
117840,69
117863,70
117886,71
117909,71
117932,71
117955,71
117978,70
118001,69
118024,68
118047,65
118070,66
118093,67
118116,67
118139,67
118162,67
118185,67
118208,67
118231,67
118254,67
118277,67
118300,67
118323,67
118346,67
118369,67
118392,-1
118415,-1
118438,-1
118461,-1
118484,-1
118507,-1
118530,-1
118553,-1
118576,-1
118599,-1
118622,-1
118645,-1
118668,-1
118691,-1
118714,-1
118737,-1
118760,-1
118783,-1
118806,-1
118829,-1
118852,-1
118875,-1
118898,-1
118921,80
118944,52
118967,79
118990,79
119013,68
119036,67
119059,67
119082,67
119105,67
119128,-1
119151,-1
119174,79
119197,83
119220,71
119243,81
119266,-1
119289,72
119312,70
119335,70
119358,70
119381,70
119404,71
119427,71
119450,71
119473,70
119496,70
119519,69
119542,69
119565,69
119588,69
119611,69
119634,69
119657,69
119680,69
119703,69
119726,69
119749,67
119772,67
119795,67
119818,68
119841,68
119864,69
119887,69
119910,69
119933,69
119956,68
119979,66
120001,67
120024,67
120047,67
120070,67
120093,67
120116,67
120139,68
120162,68
120185,67
120208,67
120231,67
120254,67
120277,67
120300,-1
120323,-1
120346,-1
120369,-1
120392,-1
120415,-1
120438,-1
120461,-1
120484,60
120507,59
120530,-1
120553,-1
120576,-1
120599,-1
120622,-1
120645,-1
120668,-1
120691,-1
120714,-1
120737,70
120760,70
120783,69
120806,69
120829,70
120852,71
120875,71
120898,71
120921,71
120944,70
120967,70
120990,70
121013,70
121036,69
121059,69
121082,69
121105,68
121128,-1
121151,-1
121174,-1
121197,64
121220,79
121243,69
121266,70
121289,69
121312,69
121335,69
121358,69
121381,69
121404,69
121427,69
121450,69
121473,67
121496,66
121519,67
121542,67
121565,67
121588,67
121611,67
121634,67
121657,64
121680,64
121703,65
121726,80
121749,68
121772,68
121795,67
121818,67
121841,67
121864,67
121887,67
121910,67
121933,67
121956,67
121979,66
122002,64
122025,63
122048,81
122071,62
122094,63
122117,64
122140,64
122163,64
122186,64
122209,76
122232,63
122255,62
